fact,1466,0.000611123686522,0.000619205822688,0.000624130227458,0.000644301241468
coordin,1474,0.000614458649086,0.000622584852678,0.000627536126574,0.000647817212996
although,1476,0.000615292389803,0.000623429610188,0.000628387601361,0.000648696205882
earlier,1477,0.000615709260173,0.000623851988945,0.000628813338755,0.000649135702327
hous,1478,0.000616126130550,0.000624274367704,0.000629239076150,0.000649575198771
purpos,1479,0.000616543000936,0.000624696746464,0.000629664813546,0.000650014695216
secur,1491,0.000621545446148,0.000629765291685,0.000634773662352,0.000655288652597
money,1493,0.000622379187123,0.000630610049241,0.000635625137163,0.000656167645501
along,1494,0.000622796057622,0.000631032428020,0.000636050874570,0.000656607141954
directli,1496,0.000623629798643,0.000631877185583,0.000636902349385,0.000657486134861
appear,1500,0.000625297280775,0.000633566700726,0.000638605299025,0.000659244120680
member,1501,0.000625714151327,0.000633989079515,0.000639031036437,0.000659683617137
real,1502,0.000626131021887,0.000634411458305,0.000639456773849,0.000660123113593
not,1510,0.000629465986638,0.000637790488674,0.000642862673176,0.000663639085265
structur,1511,0.000629882857266,0.000638212867476,0.000643288410595,0.000664078581726
did,1515,0.000631550339854,0.000639902382697,0.000644991360278,0.000665836567576
elizabeth,1520,0.000633634693260,0.000642014276753,0.000647120047399,0.000668034049899
period,1521,0.000634051563963,0.000642436655568,0.000647545784825,0.000668473546365
reach,1521,0.000634051563963,0.000642436655568,0.000647545784825,0.000668473546365
level,1524,0.000635302176121,0.000643703792022,0.000648822997108,0.000669792035767
commerci,1525,0.000635719046855,0.000644126170842,0.000649248734538,0.000670231532235
she,1526,0.000636135917597,0.000644548549664,0.000649674471968,0.000670671028704
arrang,1531,0.000638220271420,0.000646660443793,0.000651803159128,0.000672868511055
lisa,1533,0.000639054013003,0.000647505201454,0.000652654633998,0.000673747503998
went,1534,0.000639470883806,0.000647927580286,0.000653080371433,0.000674187000471
deliv,1536,0.000640304625434,0.000648772337954,0.000653931846307,0.000675065993418
repres,1537,0.000640721496259,0.000649194716791,0.000654357583745,0.000675505489892
rememb,1540,0.000641972108781,0.000650461853307,0.000655634796063,0.000676823979318
friend,1540,0.000641972108781,0.000650461853307,0.000655634796063,0.000676823979318
cell,1541,0.000642388979637,0.000650884232149,0.000656060533504,0.000677263475794
speak,1543,0.000643222721371,0.000651728989836,0.000656912008388,0.000678142468748
industri,1546,0.000644473334029,0.000652996126376,0.000658189220719,0.000679460958182
though,1546,0.000644473334029,0.000652996126376,0.000658189220719,0.000679460958182
shackleton,1552,0.000646974559551,0.000655530399493,0.000660743645402,0.000682097937065
capac,1554,0.000647808301453,0.000656375157209,0.000661595120302,0.000682976930030
statu,1555,0.000648225172415,0.000656797536069,0.000662020857753,0.000683416426513
remain,1557,0.000649058914362,0.000657642293793,0.000662872332657,0.000684295419481
alway,1557,0.000649058914362,0.000657642293793,0.000662872332657,0.000684295419481
share,1561,0.000650726398347,0.000659331809256,0.000664575282474,0.000686053405423
pretti,1562,0.000651143269362,0.000659754188126,0.000665001019930,0.000686492901910
far,1563,0.000651560140385,0.000660176566996,0.000665426757387,0.000686932398397
control,1569,0.000654061366681,0.000662710840247,0.000667981182144,0.000689569377331
public,1570,0.000654478237757,0.000663133219127,0.000668406919606,0.000690008873821
determin,1572,0.000655311979932,0.000663977976890,0.000669258394532,0.000690887866804
hard,1572,0.000655311979932,0.000663977976890,0.000669258394532,0.000690887866804
everyth,1581,0.000659063820094,0.000667779386891,0.000673090031735,0.000694843335252
page,1581,0.000659063820094,0.000667779386891,0.000673090031735,0.000694843335252
phillip,1582,0.000659480691261,0.000668201765786,0.000673515769206,0.000695282831749
view,1585,0.000660731304808,0.000669468902481,0.000674792981622,0.000696601321242
these,1588,0.000661981918423,0.000670736039187,0.000676070194045,0.000697919810740
daili,1592,0.000663649403349,0.000672425554814,0.000677773143952,0.000699677796744
invit,1593,0.000664066274600,0.000672847933724,0.000678198881431,0.000700117293246
but,1601,0.000667401244878,0.000676226965052,0.000681604781287,0.000703633265282
via,1603,0.000668234987524,0.000677071722897,0.000682456256258,0.000704512258296
minut,1604,0.000668651858858,0.000677494101821,0.000682881993744,0.000704951754804
properti,1608,0.000670319344270,0.000679183617532,0.000684584943698,0.000706709740840
appropri,1609,0.000670736215642,0.000679605996463,0.000685010681189,0.000707149237350
join,1610,0.000671153087022,0.000680028375396,0.000685436418680,0.000707588733861
stay,1617,0.000674071186892,0.000682985027960,0.000688416581137,0.000710665209450
reserv,1617,0.000674071186892,0.000682985027960,0.000688416581137,0.000710665209450
readi,1620,0.000675321801236,0.000684252164792,0.000689693793630,0.000711983698996
director,1623,0.000676572415648,0.000685519301637,0.000690971006129,0.000713302188546
dear,1623,0.000676572415648,0.000685519301637,0.000690971006129,0.000713302188546
post,1627,0.000678239901638,0.000687208817448,0.000692673956139,0.000715060174620
payment,1634,0.000681158002412,0.000690165470169,0.000695654118683,0.000718136650269
upon,1635,0.000681574873981,0.000690587849134,0.000696079856192,0.000718576146792
past,1635,0.000681574873981,0.000690587849134,0.000696079856192,0.000718576146792
print,1635,0.000681574873981,0.000690587849134,0.000696079856192,0.000718576146792
necessari,1637,0.000682408617143,0.000691432607069,0.000696931331213,0.000719455139840
word,1645,0.000685743590094,0.000694811638860,0.000700337231324,0.000722971112052
cours,1647,0.000686577333407,0.000695656396821,0.000701188706359,0.000723850105110
capit,1655,0.000689912306965,0.000699035428717,0.000704594606529,0.000727366077362
At,1656,0.000690329178694,0.000699457807710,0.000705020344054,0.000727805573896
least,1659,0.000691579793927,0.000700724944697,0.000706297556631,0.000729124063500
second,1660,0.000691996665686,0.000701147323696,0.000706723294159,0.000729563560036
greg,1664,0.000693664152799,0.000702836839702,0.000708426244276,0.000731321546184
lunch,1677,0.000699083486756,0.000708327766867,0.000713960832236,0.000737035001221
relev,1685,0.000702418462136,0.000711706799080,0.000717366732580,0.000740550973593
natur,1686,0.000702835334093,0.000712129178113,0.000717792470126,0.000740990470142
decid,1686,0.000702835334093,0.000712129178113,0.000717792470126,0.000740990470142
with,1688,0.000703669078029,0.000712973936181,0.000718643945221,0.000741869463241
program,1689,0.000704085950008,0.000713396315218,0.000719069682770,0.000742308959791
tom,1689,0.000704085950008,0.000713396315218,0.000719069682770,0.000742308959791
trader,1695,0.000706587182045,0.000715930589464,0.000721624108076,0.000744945939103
jame,1699,0.000708254670221,0.000717620105655,0.000723327058295,0.000746703925321
site,1702,0.000709505286433,0.000718887242812,0.000724604270966,0.000748022414990
late,1702,0.000709505286433,0.000718887242812,0.000724604270966,0.000748022414990
initi,1704,0.000710339030612,0.000719732000923,0.000725455746084,0.000748901408105
data,1707,0.000711589646938,0.000720999138099,0.000726732958767,0.000750219897782
subject,1709,0.000712423391193,0.000721843896224,0.000727584433892,0.000751098890902
california,1710,0.000712840263332,0.000722266275288,0.000728010171456,0.000751538387463
pass,1710,0.000712840263332,0.000722266275288,0.000728010171456,0.000751538387463
ben,1719,0.000716592112924,0.000726067686924,0.000731841809562,0.000755493856532
On,1722,0.000717842729591,0.000727334824160,0.000733119022278,0.000756812346231
effort,1722,0.000717842729591,0.000727334824160,0.000733119022278,0.000756812346231
head,1726,0.000719510218587,0.000729024340492,0.000734821972575,0.000758570332504
west,1731,0.000721594580003,0.000731136235938,0.000736950660463,0.000760767815355
ad,1734,0.000722845196944,0.000732403373221,0.000738227873204,0.000762086305072
handl,1737,0.000724095813953,0.000733670510516,0.000739505085952,0.000763404794794
job,1738,0.000724512686304,0.000734092889617,0.000739930823536,0.000763844291368
everi,1740,0.000725346431030,0.000734937647823,0.000740782298707,0.000764723284520
respect,1742,0.000726180175786,0.000735782406034,0.000741633773880,0.000765602277673
eric,1748,0.000728681410237,0.000738316680700,0.000744188199417,0.000768239257144
section,1750,0.000729515155115,0.000739161438932,0.000745039674602,0.000769118250305
visit,1752,0.000730348900023,0.000740006197169,0.000745891149790,0.000769997243469
applic,1754,0.000731182644961,0.000740850955412,0.000746742624981,0.000770876236634
charg,1758,0.000732850134929,0.000742540471914,0.000748445575371,0.000772634222970
deliveri,1764,0.000735351370109,0.000745074746705,0.000751000000979,0.000775271202490
jeffrey,1765,0.000735768242665,0.000745497125842,0.000751425738582,0.000775710699078
februari,1766,0.000736185115229,0.000745919504980,0.000751851476187,0.000776150195667
hold,1767,0.000736601987801,0.000746341884119,0.000752277213792,0.000776589692256
big,1770,0.000737852605562,0.000747609021544,0.000753554426612,0.000777908182027
our,1775,0.000739936968648,0.000749720917280,0.000755683114660,0.000780105664989
util,1776,0.000740353841288,0.000750143296431,0.000756108852272,0.000780545161583
happen,1777,0.000740770713936,0.000750565675583,0.000756534589884,0.000780984658177
languag,1779,0.000741604459254,0.000751410433892,0.000757386065111,0.000781863651367
hey,1781,0.000742438204602,0.000752255192205,0.000758237540341,0.000782742644559
never,1782,0.000742855077288,0.000752677571364,0.000758663277957,0.000783182141156
involv,1796,0.000748691295683,0.000758590879728,0.000764623604659,0.000789335093565
volum,1798,0.000749525041290,0.000759435638086,0.000765475079914,0.000790214086774
chanc,1799,0.000749941914105,0.000759858017268,0.000765900817543,0.000790653583379
associ,1801,0.000750775659757,0.000760702775634,0.000766752292802,0.000791532576591
short,1801,0.000750775659757,0.000760702775634,0.000766752292802,0.000791532576591
miss,1804,0.000752026278292,0.000761969913194,0.000768029505696,0.000792851066413
answer,1808,0.000753693769778,0.000763659429959,0.000769732456232,0.000794609052850
strictli,1809,0.000754110642669,0.000764081809153,0.000770158193867,0.000795048549460
prior,1812,0.000755361261386,0.000765348946745,0.000771435406779,0.000796367039294
dan,1814,0.000756195007236,0.000766193705145,0.000772286882057,0.000797246032520
electr,1819,0.000758279371992,0.000768305601171,0.000774415570265,0.000799443515591
affili,1820,0.000758696244967,0.000768727980380,0.000774841307909,0.000799883012207
room,1820,0.000758696244967,0.000768727980380,0.000774841307909,0.000799883012207
bring,1821,0.000759113117948,0.000769150359590,0.000775267045553,0.000800322508824
activ,1824,0.000760363736939,0.000770417497229,0.000776544258491,0.000801640998676
coupl,1824,0.000760363736939,0.000770417497229,0.000776544258491,0.000801640998676
matter,1829,0.000762448102075,0.000772529393320,0.000778672946735,0.000803838481773
joe,1835,0.000764949340489,0.000775063668672,0.000781227372652,0.000806475461505
enter,1836,0.000765366213585,0.000775486047902,0.000781653110307,0.000806914958129
three,1837,0.000765783086688,0.000775908427134,0.000782078847964,0.000807354454754
sole,1845,0.000769118071787,0.000779287461032,0.000785484749239,0.000810870427767
william,1848,0.000770368691324,0.000780554598765,0.000786761962229,0.000812188917655
type,1850,0.000771202437720,0.000781399357261,0.000787613437559,0.000813067910916
employe,1851,0.000771619310930,0.000781821736511,0.000788039175225,0.000813507407548
care,1857,0.000774120550346,0.000784356012037,0.000790593601238,0.000816144387346
earli,1864,0.000777038663344,0.000787312666878,0.000793573764953,0.000819220863801
mayb,1868,0.000778706156653,0.000789002183959,0.000795276715664,0.000820978850358
event,1869,0.000779123029999,0.000789424563232,0.000795702453343,0.000821418346998
sound,1872,0.000780373650083,0.000790691701061,0.000796979666385,0.000822736836922
valu,1893,0.000789127992584,0.000799561666192,0.000805920157866,0.000831966266518
firm,1904,0.000793713601898,0.000804207838635,0.000810603272579,0.000836800729728
indic,1907,0.000794964222779,0.000805474976602,0.000811880485698,0.000838119219705
mention,1908,0.000795381096421,0.000805897355926,0.000812306223406,0.000838558716364
wait,1913,0.000797465464746,0.000808009252570,0.000814434911956,0.000840756199672
debra,1933,0.000805802939945,0.000816456839476,0.000822949666336,0.000849546133025
fine,1933,0.000805802939945,0.000816456839476,0.000822949666336,0.000849546133025
begin,1937,0.000807470435349,0.000818146356920,0.000824652617247,0.000851304119720
unit,1943,0.000809971678684,0.000820680633126,0.000827207043635,0.000853941099777
refer,1947,0.000811639174391,0.000822370150623,0.000828909994575,0.000855699086492
bob,1951,0.000813306670221,0.000824059668141,0.000830612945527,0.000857457073215
info,1952,0.000813723544197,0.000824482047524,0.000831038683266,0.000857896569897
area,1962,0.000817892284378,0.000828705841425,0.000835296060704,0.000862291536744
consid,1962,0.000817892284378,0.000828705841425,0.000835296060704,0.000862291536744
individu,1962,0.000817892284378,0.000828705841425,0.000835296060704,0.000862291536744
total,1970,0.000821227277070,0.000832084876640,0.000838701962706,0.000865807510258
limit,1975,0.000823311647748,0.000834196773692,0.000840830651481,0.000868004993720
allow,1978,0.000824562270247,0.000835463911940,0.000842107864755,0.000869323483803
